x,y
1.5909045305982517,0.999797836881923
1.591218721282679,0.9997914701495455
1.5915329119671064,0.9997850047219679
1.591847102651534,0.9997784405998282
1.5921612933359612,0.9997717777837746
1.5924754840203887,0.9997650162744648
1.592789674704816,0.9997581560725662
1.5931038653892435,0.999751197178756
1.593418056073671,0.9997441395937213
1.5937322467580983,0.9997369833181586
1.5940464374425258,0.9997297283527745
1.5943606281269533,0.9997223746982852
1.5946748188113806,0.9997149223554164
1.5949890094958081,0.999707371324904
1.5953032001802354,0.9996997216074931
1.595617390864663,0.9996919732039392
1.5959315815490904,0.999684126115007
1.5962457722335177,0.9996761803414711
1.5965599629179452,0.9996681358841161
1.5968741536023725,0.9996599927437358
1.5971883442868,0.9996517509211343
1.5975025349712275,0.9996434104171251
1.5978167256556548,0.9996349712325315
1.5981309163400823,0.9996264333681868
1.5984451070245098,0.9996177968249335
1.598759297708937,0.9996090616036244
1.5990734883933646,0.9996002277051217
1.599387679077792,0.9995912951302974
1.5997018697622194,0.9995822638800334
1.600016060446647,0.9995731339552212
1.6003302511310742,0.999563905356762
1.6006444418155017,0.9995545780855669
1.6009586324999292,0.9995451521425566
1.6012728231843565,0.9995356275286615
1.601587013868784,0.9995260042448221
1.6019012045532113,0.9995162822919881
1.6022153952376388,0.9995064616711192
1.6025295859220663,0.9994965423831851
1.6028437766064936,0.9994865244291649
1.603157967290921,0.9994764078100473
1.6034721579753484,0.9994661925268312
1.6037863486597759,0.999455878580525
1.6041005393442034,0.9994454659721468
1.6044147300286307,0.9994349547027245
1.6047289207130582,0.9994243447732957
1.6050431113974857,0.9994136361849077
1.605357302081913,0.9994028289386179
1.6056714927663405,0.9993919230354928
1.6059856834507678,0.9993809184766091
1.6062998741351953,0.9993698152630532
1.6066140648196228,0.9993586133959211
1.60692825550405,0.9993473128763187
1.6072424461884776,0.9993359137053613
1.607556636872905,0.9993244158841745
1.6078708275573323,0.999312819413893
1.6081850182417599,0.9993011242956619
1.6084992089261871,0.9992893305306353
1.6088133996106146,0.9992774381199777
1.6091275902950422,0.999265447064863
1.6094417809794694,0.9992533573664748
1.609755971663897,0.9992411690260068
1.6100701623483242,0.9992288820446619
1.6103843530327517,0.9992164964236532
1.6106985437171792,0.9992040121642033
1.6110127344016065,0.9991914292675446
1.611326925086034,0.9991787477349192
1.6116411157704615,0.999165967567579
1.6119553064548888,0.9991530887667857
1.6122694971393163,0.9991401113338104
1.6125836878237436,0.9991270352699344
1.6128978785081711,0.9991138605764484
1.6132120691925986,0.9991005872546529
1.613526259877026,0.9990872153058584
1.6138404505614534,0.9990737447313848
1.614154641245881,0.9990601755325617
1.6144688319303082,0.9990465077107288
1.6147830226147357,0.9990327412672353
1.615097213299163,0.9990188762034401
1.6154114039835905,0.999004912520712
1.615725594668018,0.9989908502204293
1.6160397853524453,0.9989766893039803
1.6163539760368728,0.9989624297727628
1.6166681667213,0.9989480716281846
1.6169823574057276,0.9989336148716629
1.617296548090155,0.9989190595046249
1.6176107387745824,0.9989044055285073
1.61792492945901,0.998889652944757
1.6182391201434374,0.9988748017548299
1.6185533108278647,0.9988598519601924
1.6188675015122922,0.9988448035623201
1.6191816921967195,0.9988296565626985
1.619495882881147,0.998814410962823
1.6198100735655745,0.9987990667641985
1.6201242642500018,0.9987836239683396
1.6204384549344293,0.9987680825767709
1.6207526456188568,0.9987524425910265
1.621066836303284,0.9987367040126504
1.6213810269877116,0.998720866843196
1.6216952176721389,0.9987049310842271
1.6220094083565664,0.9986888967373165
1.6223235990409939,0.9986727638040471
1.6226377897254212,0.9986565322860115
1.6229519804098487,0.998640202184812
1.623266171094276,0.9986237735020607
1.6235803617787035,0.9986072462393791
1.623894552463131,0.9985906203983992
1.6242087431475583,0.9985738959807617
1.6245229338319858,0.998557072988118
1.6248371245164133,0.9985401514221285
1.6251513152008406,0.9985231312844638
1.625465505885268,0.9985060125768038
1.6257796965696953,0.9984887953008388
1.6260938872541228,0.9984714794582681
1.6264080779385504,0.9984540650508011
1.6267222686229776,0.998436552080157
1.6270364593074051,0.9984189405480645
1.6273506499918327,0.9984012304562621
1.62766484067626,0.9983834218064981
1.6279790313606874,0.9983655146005306
1.6282932220451147,0.9983475088401272
1.6286074127295422,0.9983294045270654
1.6289216034139697,0.9983112016631324
1.629235794098397,0.9982929002501251
1.6295499847828245,0.99827450028985
1.6298641754672518,0.9982560017841238
1.6301783661516793,0.9982374047347722
1.6304925568361068,0.9982187091436312
1.6308067475205341,0.9981999150125465
1.6311209382049616,0.9981810223433731
1.6314351288893891,0.9981620311379762
1.6317493195738164,0.9981429413982305
1.632063510258244,0.9981237531260204
1.6323777009426712,0.9981044663232401
1.6326918916270987,0.9980850809917935
1.6330060823115262,0.9980655971335943
1.6333202729959535,0.9980460147505659
1.633634463680381,0.9980263338446412
1.6339486543648085,0.9980065544177632
1.6342628450492358,0.9979866764718844
1.6345770357336633,0.997966700008967
1.6348912264180906,0.9979466250309831
1.635205417102518,0.9979264515399142
1.6355196077869456,0.9979061795377521
1.635833798471373,0.9978858090264976
1.6361479891558004,0.9978653400081618
1.6364621798402277,0.9978447724847653
1.6367763705246552,0.9978241064583384
1.6370905612090827,0.9978033419309211
1.63740475189351,0.9977824789045634
1.6377189425779375,0.9977615173813246
1.638033133262365,0.997740457363274
1.6383473239467923,0.9977192988524906
1.6386615146312198,0.9976980418510629
1.638975705315647,0.9976766863610895
1.6392898960000746,0.9976552323846785
1.639604086684502,0.9976336799239477
1.6399182773689294,0.9976120289810246
1.6402324680533569,0.9975902795580467
1.6405466587377844,0.9975684316571608
1.6408608494222117,0.9975464852805237
1.6411750401066392,0.9975244404303019
1.6414892307910665,0.9975022971086714
1.641803421475494,0.9974800553178185
1.6421176121599215,0.9974577150599383
1.6424318028443488,0.9974352763372365
1.6427459935287763,0.9974127391519281
1.6430601842132035,0.9973901035062377
1.643374374897631,0.9973673694023999
1.6436885655820586,0.997344536842659
1.6440027562664858,0.9973216058292689
1.6443169469509133,0.9972985763644932
1.6446311376353409,0.9972754484506052
1.6449453283197681,0.9972522220898882
1.6452595190041956,0.9972288972846347
1.645573709688623,0.9972054740371475
1.6458879003730504,0.9971819523497388
1.646202091057478,0.9971583322247305
1.6465162817419052,0.9971346136644543
1.6468304724263327,0.9971107966712516
1.6471446631107602,0.9970868812474735
1.6474588537951875,0.9970628673954809
1.647773044479615,0.9970387551176442
1.6480872351640423,0.9970145444163437
1.6484014258484698,0.9969902352939696
1.6487156165328973,0.9969658277529212
1.6490298072173246,0.9969413217956082
1.6493439979017521,0.9969167174244498
1.6496581885861794,0.9968920146418745
1.649972379270607,0.9968672134503211
1.6502865699550344,0.9968423138522379
1.6506007606394617,0.9968173158500827
1.6509149513238892,0.9967922194463233
1.6512291420083167,0.9967670246434371
1.651543332692744,0.9967417314439113
1.6518575233771715,0.9967163398502427
1.6521717140615988,0.9966908498649378
1.6524859047460263,0.9966652614905128
1.6528000954304538,0.9966395747294938
1.653114286114881,0.9966137895844165
1.6534284767993086,0.9965879060578262
1.653742667483736,0.9965619241522781
1.6540568581681634,0.996535843870337
1.654371048852591,0.9965096652145774
1.6546852395370182,0.9964833881875835
1.6549994302214457,0.9964570127919494
1.6553136209058732,0.9964305390302787
1.6556278115903005,0.9964039669051847
1.655942002274728,0.9963772964192907
1.6562561929591553,0.9963505275752292
1.6565703836435828,0.996323660375643
1.6568845743280103,0.9962966948231842
1.6571987650124376,0.9962696309205146
1.657512955696865,0.996242468670306
1.6578271463812926,0.9962152080752397
1.6581413370657199,0.9961878491380067
1.6584555277501474,0.9961603918613078
1.6587697184345747,0.9961328362478535
1.6590839091190022,0.9961051823003639
1.6593980998034297,0.9960774300215689
1.659712290487857,0.9960495794142082
1.6600264811722845,0.9960216304810309
1.660340671856712,0.9959935832247961
1.6606548625411393,0.9959654376482726
1.6609690532255668,0.9959371937542387
1.661283243909994,0.9959088515454826
1.6615974345944216,0.995880411024802
1.661911625278849,0.9958518721950044
1.6622258159632763,0.9958232350589072
1.6625400066477038,0.9957944996193373
1.6628541973321311,0.9957656658791312
1.6631683880165586,0.9957367338411355
1.6634825787009861,0.9957077035082059
1.6637967693854134,0.9956785748832085
1.664110960069841,0.9956493479690186
1.6644251507542684,0.9956200227685214
1.6647393414386957,0.9955905992846116
1.6650535321231232,0.995561077520194
1.6653677228075505,0.9955314574781826
1.665681913491978,0.9955017391615016
1.6659961041764055,0.9954719225730846
1.6663102948608328,0.995442007715875
1.6666244855452603,0.9954119945928257
1.6669386762296878,0.9953818832068997
1.6672528669141151,0.9953516735610692
1.6675670575985426,0.9953213656583166
1.66788124828297,0.9952909595016338
1.6681954389673974,0.9952604550940222
1.668509629651825,0.9952298524384932
1.6688238203362522,0.9951991515380676
1.6691380110206797,0.9951683523957761
1.669452201705107,0.9951374550146592
1.6697663923895345,0.9951064593977669
1.670080583073962,0.9950753655481589
1.6703947737583893,0.9950441734689046
1.6707089644428168,0.9950128831630833
1.6710231551272443,0.9949814946337839
1.6713373458116716,0.9949500078841047
1.671651536496099,0.9949184229171542
1.6719657271805264,0.9948867397360501
1.672279917864954,0.9948549583439201
1.6725941085493814,0.9948230787439016
1.6729082992338087,0.9947911009391416
1.6732224899182362,0.9947590249327968
1.6735366806026637,0.9947268507280336
1.673850871287091,0.9946945783280281
1.6741650619715185,0.994662207735966
1.6744792526559458,0.994629738955043
1.6747934433403733,0.9945971719884642
1.6751076340248008,0.9945645068394443
1.675421824709228,0.9945317435112081
1.6757360153936556,0.9944988820069898
1.6760502060780829,0.9944659223300333
1.6763643967625104,0.9944328644835921
1.6766785874469379,0.9943997084709298
1.6769927781313652,0.9943664542953194
1.6773069688157927,0.9943331019600434
1.6776211595002202,0.9942996514683944
1.6779353501846475,0.9942661028236743
1.678249540869075,0.9942324560291951
1.6785637315535022,0.9941987110882782
1.6788779222379298,0.9941648680042546
1.6791921129223573,0.9941309267804653
1.6795063036067845,0.9940968874202608
1.679820494291212,0.9940627499270014
1.6801346849756396,0.9940285143040568
1.6804488756600668,0.9939941805548069
1.6807630663444943,0.9939597486826407
1.6810772570289216,0.9939252186909573
1.6813914477133491,0.9938905905831653
1.6817056383977766,0.9938558643626831
1.682019829082204,0.9938210400329388
1.6823340197666314,0.99378611759737
1.6826482104510587,0.9937510970594241
1.6829624011354862,0.9937159784225581
1.6832765918199137,0.9936807616902389
1.683590782504341,0.9936454468659429
1.6839049731887685,0.9936100339531563
1.684219163873196,0.9935745229553747
1.6845333545576233,0.9935389138761039
1.6848475452420508,0.9935032067188589
1.685161735926478,0.9934674014871646
1.6854759266109056,0.9934314981845555
1.6857901172953331,0.9933954968145757
1.6861043079797604,0.9933593973807794
1.686418498664188,0.99332319988673
1.6867326893486154,0.9932869043360008
1.6870468800330427,0.9932505107321747
1.6873610707174702,0.9932140190788444
1.6876752614018975,0.9931774293796123
1.687989452086325,0.9931407416380901
1.6883036427707525,0.9931039558578996
1.6886178334551798,0.9930670720426722
1.6889320241396073,0.9930300901960488
1.6892462148240346,0.9929930103216802
1.689560405508462,0.9929558324232267
1.6898745961928896,0.9929185565043583
1.6901887868773169,0.9928811825687549
1.6905029775617444,0.9928437106201058
1.690817168246172,0.9928061406621099
1.6911313589305992,0.9927684726984762
1.6914455496150267,0.9927307067329231
1.691759740299454,0.9926928427691786
1.6920739309838815,0.9926548808109804
1.692388121668309,0.9926168208620761
1.6927023123527363,0.9925786629262228
1.6930165030371638,0.9925404070071872
1.6933306937215913,0.9925020531087458
1.6936448844060186,0.9924636012346848
1.693959075090446,0.9924250513887999
1.6942732657748734,0.9923864035748966
1.6945874564593009,0.9923476577967901
1.6949016471437284,0.9923088140583053
1.6952158378281557,0.9922698723632766
1.6955300285125832,0.992230832715548
1.6958442191970107,0.9921916951189735
1.696158409881438,0.9921524595774167
1.6964726005658655,0.9921131260947506
1.6967867912502927,0.9920736946748581
1.6971009819347203,0.9920341653216316
1.6974151726191478,0.9919945380389734
1.697729363303575,0.9919548128307953
1.6980435539880026,0.9919149897010188
1.6983577446724298,0.9918750686535751
1.6986719353568573,0.991835049692405
1.6989861260412848,0.991794932821459
1.6993003167257121,0.9917547180446973
1.6996145074101396,0.9917144053660897
1.6999286980945671,0.9916739947896157
1.7002428887789944,0.9916334863192645
1.700557079463422,0.9915928799590349
1.7008712701478492,0.9915521757129353
1.7011854608322767,0.9915113735849841
1.7014996515167042,0.9914704735792088
1.7018138422011315,0.9914294756996471
1.702128032885559,0.9913883799503461
1.7024422235699865,0.9913471863353625
1.7027564142544138,0.9913058948587629
1.7030706049388413,0.9912645055246233
1.7033847956232686,0.9912230183370295
1.7036989863076961,0.991181433300077
1.7040131769921236,0.991139750417871
1.704327367676551,0.9910979696945259
1.7046415583609784,0.9910560911341665
1.7049557490454057,0.9910141147409267
1.7052699397298332,0.9909720405189502
1.7055841304142607,0.9909298684723904
1.705898321098688,0.9908875986054105
1.7062125117831155,0.990845230922183
1.706526702467543,0.9908027654268904
1.7068408931519703,0.9907602021237247
1.7071550838363978,0.9907175410168875
1.707469274520825,0.9906747821105901
1.7077834652052526,0.9906319254090536
1.70809765588968,0.9905889709165085
1.7084118465741074,0.9905459186371953
1.708726037258535,0.9905027685753637
1.7090402279429624,0.9904595207352734
1.7093544186273897,0.9904161751211936
1.7096686093118172,0.9903727317374034
1.7099827999962445,0.990329190588191
1.710296990680672,0.9902855516778548
1.7106111813650995,0.9902418150107026
1.7109253720495268,0.990197980591052
1.7112395627339543,0.9901540484232301
1.7115537534183816,0.9901100185115737
1.711867944102809,0.9900658908604291
1.7121821347872366,0.9900216654741526
1.7124963254716639,0.9899773423571098
1.7128105161560914,0.9899329215136762
1.7131247068405189,0.9898884029482368
1.7134388975249462,0.9898437866651862
1.7137530882093737,0.9897990726689289
1.714067278893801,0.9897542609638788
1.7143814695782285,0.9897093515544594
1.714695660262656,0.9896643444451041
1.7150098509470832,0.9896192396402558
1.7153240416315108,0.989574037144367
1.7156382323159383,0.9895287369619
1.7159524230003655,0.9894833390973266
1.716266613684793,0.9894378435551282
1.7165808043692203,0.989392250339796
1.7168949950536478,0.9893465594558309
1.7172091857380753,0.989300770907743
1.7175233764225026,0.9892548847000527
