x,y
3.280578057805781,3.280578057805781
3.281078107810781,3.281078107810781
3.281578157815782,3.281578157815782
3.282078207820782,3.282078207820782
3.282578257825783,3.282578257825783
3.2830783078307832,3.2830783078307832
3.2835783578357836,3.2835783578357836
3.2840784078407843,3.2840784078407843
3.2845784578457846,3.2845784578457846
3.2850785078507854,3.2850785078507854
3.2855785578557857,3.2855785578557857
3.2860786078607864,3.2860786078607864
3.2865786578657867,3.2865786578657867
3.287078707870787,3.287078707870787
3.287578757875788,3.287578757875788
3.288078807880788,3.288078807880788
3.288578857885789,3.288578857885789
3.289078907890789,3.289078907890789
3.28957895789579,3.28957895789579
3.29007900790079,3.29007900790079
3.2905790579057905,3.2905790579057905
3.2910791079107913,3.2910791079107913
3.2915791579157916,3.2915791579157916
3.2920792079207923,3.2920792079207923
3.2925792579257926,3.2925792579257926
3.2930793079307934,3.2930793079307934
3.2935793579357937,3.2935793579357937
3.294079407940794,3.294079407940794
3.2945794579457948,3.2945794579457948
3.295079507950795,3.295079507950795
3.295579557955796,3.295579557955796
3.296079607960796,3.296079607960796
3.296579657965797,3.296579657965797
3.297079707970797,3.297079707970797
3.297579757975798,3.297579757975798
3.2980798079807983,3.2980798079807983
3.2985798579857986,3.2985798579857986
3.2990799079907993,3.2990799079907993
3.2995799579957996,3.2995799579957996
3.3000800080008004,3.3000800080008004
3.3005800580058007,3.3005800580058007
3.3010801080108014,3.3010801080108014
3.3015801580158017,3.3015801580158017
3.302080208020802,3.302080208020802
3.302580258025803,3.302580258025803
3.303080308030803,3.303080308030803
3.303580358035804,3.303580358035804
3.304080408040804,3.304080408040804
3.304580458045805,3.304580458045805
3.305080508050805,3.305080508050805
3.3055805580558055,3.3055805580558055
3.3060806080608063,3.3060806080608063
3.3065806580658066,3.3065806580658066
3.3070807080708073,3.3070807080708073
3.3075807580758076,3.3075807580758076
3.3080808080808084,3.3080808080808084
3.3085808580858087,3.3085808580858087
3.309080908090809,3.309080908090809
3.3095809580958098,3.3095809580958098
3.31008100810081,3.31008100810081
3.310581058105811,3.310581058105811
3.311081108110811,3.311081108110811
3.311581158115812,3.311581158115812
3.312081208120812,3.312081208120812
3.312581258125813,3.312581258125813
3.3130813081308133,3.3130813081308133
3.3135813581358136,3.3135813581358136
3.3140814081408143,3.3140814081408143
3.3145814581458146,3.3145814581458146
3.3150815081508154,3.3150815081508154
3.3155815581558157,3.3155815581558157
3.3160816081608164,3.3160816081608164
3.3165816581658167,3.3165816581658167
3.317081708170817,3.317081708170817
3.317581758175818,3.317581758175818
3.318081808180818,3.318081808180818
3.318581858185819,3.318581858185819
3.319081908190819,3.319081908190819
3.31958195819582,3.31958195819582
3.3200820082008202,3.3200820082008202
3.3205820582058205,3.3205820582058205
3.3210821082108213,3.3210821082108213
3.3215821582158216,3.3215821582158216
3.3220822082208223,3.3220822082208223
3.3225822582258226,3.3225822582258226
3.3230823082308234,3.3230823082308234
3.3235823582358237,3.3235823582358237
3.324082408240824,3.324082408240824
3.3245824582458248,3.3245824582458248
3.325082508250825,3.325082508250825
3.325582558255826,3.325582558255826
3.326082608260826,3.326082608260826
3.326582658265827,3.326582658265827
3.327082708270827,3.327082708270827
3.327582758275828,3.327582758275828
3.3280828082808283,3.3280828082808283
3.3285828582858286,3.3285828582858286
3.3290829082908293,3.3290829082908293
3.3295829582958296,3.3295829582958296
3.3300830083008304,3.3300830083008304
3.3305830583058307,3.3305830583058307
3.3310831083108314,3.3310831083108314
3.3315831583158317,3.3315831583158317
3.332083208320832,3.332083208320832
3.332583258325833,3.332583258325833
3.333083308330833,3.333083308330833
3.333583358335834,3.333583358335834
3.334083408340834,3.334083408340834
3.334583458345835,3.334583458345835
3.3350835083508352,3.3350835083508352
3.3355835583558355,3.3355835583558355
3.3360836083608363,3.3360836083608363
3.3365836583658366,3.3365836583658366
3.3370837083708373,3.3370837083708373
3.3375837583758377,3.3375837583758377
3.3380838083808384,3.3380838083808384
3.3385838583858387,3.3385838583858387
3.339083908390839,3.339083908390839
3.3395839583958398,3.3395839583958398
3.34008400840084,3.34008400840084
3.340584058405841,3.340584058405841
3.341084108410841,3.341084108410841
3.341584158415842,3.341584158415842
3.342084208420842,3.342084208420842
3.342584258425843,3.342584258425843
3.3430843084308433,3.3430843084308433
3.3435843584358436,3.3435843584358436
3.3440844084408443,3.3440844084408443
3.3445844584458446,3.3445844584458446
3.3450845084508454,3.3450845084508454
3.3455845584558457,3.3455845584558457
3.3460846084608464,3.3460846084608464
3.3465846584658467,3.3465846584658467
3.347084708470847,3.347084708470847
3.347584758475848,3.347584758475848
3.348084808480848,3.348084808480848
3.348584858485849,3.348584858485849
3.349084908490849,3.349084908490849
3.34958495849585,3.34958495849585
3.3500850085008502,3.3500850085008502
3.3505850585058505,3.3505850585058505
3.3510851085108513,3.3510851085108513
3.3515851585158516,3.3515851585158516
3.3520852085208523,3.3520852085208523
3.3525852585258527,3.3525852585258527
3.3530853085308534,3.3530853085308534
3.3535853585358537,3.3535853585358537
3.354085408540854,3.354085408540854
3.3545854585458548,3.3545854585458548
3.355085508550855,3.355085508550855
3.355585558555856,3.355585558555856
3.356085608560856,3.356085608560856
3.356585658565857,3.356585658565857
3.357085708570857,3.357085708570857
3.357585758575858,3.357585758575858
3.3580858085808583,3.3580858085808583
3.3585858585858586,3.3585858585858586
3.3590859085908593,3.3590859085908593
3.3595859585958596,3.3595859585958596
3.3600860086008604,3.3600860086008604
3.3605860586058607,3.3605860586058607
3.3610861086108614,3.3610861086108614
3.3615861586158617,3.3615861586158617
3.362086208620862,3.362086208620862
3.362586258625863,3.362586258625863
3.363086308630863,3.363086308630863
3.363586358635864,3.363586358635864
3.364086408640864,3.364086408640864
3.364586458645865,3.364586458645865
3.3650865086508652,3.3650865086508652
3.3655865586558655,3.3655865586558655
3.3660866086608663,3.3660866086608663
3.3665866586658666,3.3665866586658666
3.3670867086708673,3.3670867086708673
3.3675867586758677,3.3675867586758677
3.3680868086808684,3.3680868086808684
3.3685868586858687,3.3685868586858687
3.369086908690869,3.369086908690869
3.3695869586958698,3.3695869586958698
3.37008700870087,3.37008700870087
3.370587058705871,3.370587058705871
3.371087108710871,3.371087108710871
3.371587158715872,3.371587158715872
3.372087208720872,3.372087208720872
3.372587258725873,3.372587258725873
3.3730873087308733,3.3730873087308733
3.3735873587358736,3.3735873587358736
3.3740874087408743,3.3740874087408743
3.3745874587458746,3.3745874587458746
3.3750875087508754,3.3750875087508754
3.3755875587558757,3.3755875587558757
3.3760876087608764,3.3760876087608764
3.3765876587658767,3.3765876587658767
3.377087708770877,3.377087708770877
3.377587758775878,3.377587758775878
3.378087808780878,3.378087808780878
3.378587858785879,3.378587858785879
3.379087908790879,3.379087908790879
3.37958795879588,3.37958795879588
3.3800880088008802,3.3800880088008802
3.3805880588058805,3.3805880588058805
3.3810881088108813,3.3810881088108813
3.3815881588158816,3.3815881588158816
3.3820882088208823,3.3820882088208823
3.3825882588258827,3.3825882588258827
3.3830883088308834,3.3830883088308834
3.3835883588358837,3.3835883588358837
3.384088408840884,3.384088408840884
3.3845884588458848,3.3845884588458848
3.385088508850885,3.385088508850885
3.385588558855886,3.385588558855886
3.386088608860886,3.386088608860886
3.386588658865887,3.386588658865887
3.387088708870887,3.387088708870887
3.387588758875888,3.387588758875888
3.3880888088808883,3.3880888088808883
3.3885888588858886,3.3885888588858886
3.3890889088908893,3.3890889088908893
3.3895889588958896,3.3895889588958896
3.3900890089008904,3.3900890089008904
3.3905890589058907,3.3905890589058907
3.3910891089108914,3.3910891089108914
3.3915891589158917,3.3915891589158917
3.392089208920892,3.392089208920892
3.392589258925893,3.392589258925893
3.393089308930893,3.393089308930893
3.393589358935894,3.393589358935894
3.394089408940894,3.394089408940894
3.394589458945895,3.394589458945895
3.3950895089508952,3.3950895089508952
3.3955895589558955,3.3955895589558955
3.3960896089608963,3.3960896089608963
3.3965896589658966,3.3965896589658966
3.3970897089708973,3.3970897089708973
3.3975897589758977,3.3975897589758977
3.3980898089808984,3.3980898089808984
3.3985898589858987,3.3985898589858987
3.399089908990899,3.399089908990899
3.3995899589958998,3.3995899589958998
3.4000900090009,3.4000900090009
3.400590059005901,3.400590059005901
3.401090109010901,3.401090109010901
3.401590159015902,3.401590159015902
3.402090209020902,3.402090209020902
3.402590259025903,3.402590259025903
3.4030903090309033,3.4030903090309033
3.4035903590359036,3.4035903590359036
3.4040904090409043,3.4040904090409043
3.4045904590459046,3.4045904590459046
3.4050905090509054,3.4050905090509054
3.4055905590559057,3.4055905590559057
3.4060906090609064,3.4060906090609064
3.4065906590659067,3.4065906590659067
3.407090709070907,3.407090709070907
3.407590759075908,3.407590759075908
3.408090809080908,3.408090809080908
3.408590859085909,3.408590859085909
3.409090909090909,3.409090909090909
3.40959095909591,3.40959095909591
3.4100910091009102,3.4100910091009102
3.4105910591059105,3.4105910591059105
3.4110911091109113,3.4110911091109113
3.4115911591159116,3.4115911591159116
3.4120912091209123,3.4120912091209123
3.4125912591259127,3.4125912591259127
3.4130913091309134,3.4130913091309134
3.4135913591359137,3.4135913591359137
3.414091409140914,3.414091409140914
3.4145914591459148,3.4145914591459148
3.415091509150915,3.415091509150915
3.415591559155916,3.415591559155916
3.416091609160916,3.416091609160916
3.416591659165917,3.416591659165917
3.417091709170917,3.417091709170917
3.417591759175918,3.417591759175918
3.4180918091809183,3.4180918091809183
3.4185918591859186,3.4185918591859186
3.4190919091909193,3.4190919091909193
3.4195919591959196,3.4195919591959196
3.4200920092009204,3.4200920092009204
3.4205920592059207,3.4205920592059207
3.4210921092109214,3.4210921092109214
3.4215921592159217,3.4215921592159217
3.422092209220922,3.422092209220922
3.422592259225923,3.422592259225923
3.423092309230923,3.423092309230923
3.423592359235924,3.423592359235924
3.424092409240924,3.424092409240924
3.424592459245925,3.424592459245925
3.4250925092509252,3.4250925092509252
3.4255925592559255,3.4255925592559255
3.4260926092609263,3.4260926092609263
3.4265926592659266,3.4265926592659266
3.4270927092709274,3.4270927092709274
3.4275927592759277,3.4275927592759277
3.4280928092809284,3.4280928092809284
3.4285928592859287,3.4285928592859287
3.429092909290929,3.429092909290929
3.4295929592959298,3.4295929592959298
3.43009300930093,3.43009300930093
3.430593059305931,3.430593059305931
3.431093109310931,3.431093109310931
3.431593159315932,3.431593159315932
3.432093209320932,3.432093209320932
3.432593259325933,3.432593259325933
3.4330933093309333,3.4330933093309333
3.4335933593359336,3.4335933593359336
3.4340934093409343,3.4340934093409343
3.4345934593459346,3.4345934593459346
3.4350935093509354,3.4350935093509354
3.4355935593559357,3.4355935593559357
3.4360936093609364,3.4360936093609364
3.4365936593659367,3.4365936593659367
3.437093709370937,3.437093709370937
3.437593759375938,3.437593759375938
3.438093809380938,3.438093809380938
3.438593859385939,3.438593859385939
3.439093909390939,3.439093909390939
3.43959395939594,3.43959395939594
3.4400940094009402,3.4400940094009402
3.4405940594059405,3.4405940594059405
3.4410941094109413,3.4410941094109413
3.4415941594159416,3.4415941594159416
3.4420942094209424,3.4420942094209424
3.4425942594259427,3.4425942594259427
3.4430943094309434,3.4430943094309434
3.4435943594359437,3.4435943594359437
3.444094409440944,3.444094409440944
3.444594459445945,3.444594459445945
3.445094509450945,3.445094509450945
3.445594559455946,3.445594559455946
3.446094609460946,3.446094609460946
3.446594659465947,3.446594659465947
3.447094709470947,3.447094709470947
3.447594759475948,3.447594759475948
3.4480948094809483,3.4480948094809483
3.4485948594859486,3.4485948594859486
3.4490949094909493,3.4490949094909493
3.4495949594959496,3.4495949594959496
3.4500950095009504,3.4500950095009504
3.4505950595059507,3.4505950595059507
3.4510951095109514,3.4510951095109514
3.4515951595159517,3.4515951595159517
3.452095209520952,3.452095209520952
3.452595259525953,3.452595259525953
3.453095309530953,3.453095309530953
3.453595359535954,3.453595359535954
3.454095409540954,3.454095409540954
3.454595459545955,3.454595459545955
3.4550955095509552,3.4550955095509552
3.4555955595559555,3.4555955595559555
3.4560956095609563,3.4560956095609563
3.4565956595659566,3.4565956595659566
3.4570957095709574,3.4570957095709574
3.4575957595759577,3.4575957595759577
3.4580958095809584,3.4580958095809584
3.4585958595859587,3.4585958595859587
3.459095909590959,3.459095909590959
3.45959595959596,3.45959595959596
3.46009600960096,3.46009600960096
3.460596059605961,3.460596059605961
3.461096109610961,3.461096109610961
3.461596159615962,3.461596159615962
3.462096209620962,3.462096209620962
3.462596259625963,3.462596259625963
3.4630963096309633,3.4630963096309633
3.4635963596359636,3.4635963596359636
3.4640964096409643,3.4640964096409643
3.4645964596459646,3.4645964596459646
3.4650965096509654,3.4650965096509654
3.4655965596559657,3.4655965596559657
3.4660966096609664,3.4660966096609664
3.4665966596659668,3.4665966596659668
3.467096709670967,3.467096709670967
3.467596759675968,3.467596759675968
3.468096809680968,3.468096809680968
3.468596859685969,3.468596859685969
3.469096909690969,3.469096909690969
3.46959695969597,3.46959695969597
3.4700970097009702,3.4700970097009702
3.4705970597059705,3.4705970597059705
3.4710971097109713,3.4710971097109713
3.4715971597159716,3.4715971597159716
3.4720972097209724,3.4720972097209724
3.4725972597259727,3.4725972597259727
3.4730973097309734,3.4730973097309734
3.4735973597359737,3.4735973597359737
3.474097409740974,3.474097409740974
3.474597459745975,3.474597459745975
3.475097509750975,3.475097509750975
3.475597559755976,3.475597559755976
3.476097609760976,3.476097609760976
3.476597659765977,3.476597659765977
3.477097709770977,3.477097709770977
3.477597759775978,3.477597759775978
3.4780978097809783,3.4780978097809783
3.4785978597859786,3.4785978597859786
3.4790979097909793,3.4790979097909793
3.4795979597959796,3.4795979597959796
